first_release_date,genres,id,name,platforms,summary,storyline,rating
1698451200,"[31, 32]",236363,Backrooms Descent,[6],If you are not careful enough you may end up in that place the place some call The Backrooms The Backrooms of existence a hellish dimension of infinite mazelike constructs each level pushing deeper into the despair Could you a normal person find the way out Dive deeper into the horror,Missing,Missing
1696204800,"[8, 9, 32, 33]",236077,Death Unphased,[6],Death Unphased is a challenging precision platformer where you phase through walls spikes and enemies with your dash A short arcadelike experience with the goal of beating your fastest time in each level Flex your puzzlesolving and speedrunning abilities as you forge the best path to the exit door,Missing,Missing
1698278400,"[31, 32, 34]",236042,Woman Communication,"[6, 14]",It often happens that lewd words are inadvertently made up in conversation doesnt it This game is probably the worlds first adventure game where you will find such inadvertent lewd words to advance the game,Missing,Missing
1697414400,"[2, 9, 15, 32]",235504,Paraopticon,[6],Paraopticon is an Observation Duty  Puzzle Game Style mix Try to spot all anomalies and report them so you dont dieMake it till 6 AM and you survive,Missing,Missing
1698105600,[34],234338,Hayasaki no Kuroyuri,[6],Maybe it was the curse of the black lilies that bloomed early in the winter A girl falls in love with a girl before graduation Her pure feelings are torn apart by a tragic loop You will weave her feelings by interrupting choices and typing letters,It may have been the curse of the black lilies that bloomed early in the winter It has been 18 years since the new and threatening virus CLII which killed more than 50 of minors was completely contained People have completely regained their normal lives but it has left a huge mark and problem in the society  Hana Sasamori is a thirdyear student at Naeshiro High School in Sapporo She is a quiet girl but inside she is always in a hurry With only a few days left until graduation Hana finds herself repeating the same day over and over again  Yes thats right I like you   Hana strongly wishes for the happiness of Jyuchan who saved her in the past  Hana thinks Im sure this feeling will make Trees happy Im sure this feeling wont make you happy  I thought I would put a lid on it and end it with adolescent whimsy as something I shouldnt admit However that realization led to a deep deep curse This is a story of love that weaves between two people in order to persist through such love and curse,Missing
1698105600,Missing,233267,Coffee Talk: Episode 2 - Hibiscus & Butterfly: Collector's Edition,"[6, 48, 49, 130, 167]",Each copy of the Collectors Edition includes   A physical copy of the game  Acrylic Standee w 6 changeable cafégoers  Doublesided Tote Bag  Mini Comics Collection  Tea Towel  Wooden Charm  Memo pad featuring characters from the game  Sticker Sheet 11 Stickers  Soundtrack Download Card  Collectors Edition Box,Missing,Missing
1697673600,"[9, 12, 31, 32]",232702,Shalnor Legends 2: Trials of Thunder,"[6, 130]",A StoryRich RPGActionAdventure Game Step into the shoes of the young Orc Mogren and explore all of Thunder Island Venture into dangerous dungeons explore caves and solve puzzles and help the residents of the island with their quests,Missing,Missing
1697760000,"[15, 31]",231161,GeoDepths,[6],Pilot your drill deep below the surface of a barren moon to find ore to refine into resources which will be used in drill upgrades and construction of your homebase Upgrades will allow you to drill deeper to find more types of ores Explore caves to uncover mysteries and secrets,Journey deep below the surface of a planet on the edge of the galaxy as a surveyor of an interstellar mining company Dig deeper and deeper to discover mysteries and unravel the fate of previous explorers within this planets depths,Missing
1698192000,"[31, 34]",230622,Ginka,"[6, 130]",Return to that summer with you Ryusei returns to the small island of his younger years where time flows by gently to spend a fairytale summer vacation with his childhood friend who was spirited away,Ginka a childhood friend on the night of the summer festival was spirited away and disappeared  5 years have passed since then  Now a high school student Aoba Ryuusei boards a ferry returning to Hime Jima He wants to make sure Since then what happened to Ginka Maybe she returns home like nothing has happened living a normal life and attending school on the island perhaps  Such small expectation turns into disappointment Ever since that night Ginka remains missing Sinking into despair when Ryuusei is about to leave the island again he has a mysterious reunion  What appears before him is a girl who looks the same like she was back then Ginka  Welcome back  Forgotten even her own name all Ginka remembers are the name Ryuusei and the feelings she has for him  Where has she been Why does she still look so young  On a small island where time flows leisurely days with a childhood friend who has been spirited away and returned in a summer vacation like a fairy tale,Missing
1697414400,"[13, 15, 31, 32]",229007,Outpath,[6],An experimental clicker base building game Craft gather  manage resources base building islands buy exploit and expand,Missing,Missing
1697587200,"[4, 31, 32]",228522,Hellboy: Web of Wyrd,"[6, 48, 49, 130, 167, 169]",Hellboy Web of Wyrd is a roguelite action adventure with an original story created in partnership with Dark Horse Comics and creator Mike Mignola When an agent goes missing Hellboy investigates Prepare for monstrous toetotoe brawling,Built in 1962 by occultist Pasquale Deneveaux The Butterfly House is more than a mere residence its a gateway Its perverse angles and nonEuclidean geometries were designed with a singular foul purpose in mind to open doorways into a terrible and fascinating dimension called The Wyrd  Twenty years later an agent of the BPRD is sent on a reconnaissance mission to the mansion and promptly goes missing Its up to you  Hellboy  and your team of Bureau agents to find your missing colleague and uncover the secrets of The Butterfly House  During the investigation you will explore wondrous and strange planes of existence contained within The Wyrd each one home to powerful monsters forgotten godforms magnificent treasures and powerful secrets But be warned because ancient evil stagnates within the furthest reaches of The Wyrd evil that is eager to be let out,Missing
