first_release_date,genres,id,name,platforms,summary,storyline,rating
1466035200,"[12, 15, 31, 34]",19798,Root Letter,"[6, 46, 48]",Root Letter stylized Letter is a visual novel adventure video game that is developed and published by Kadokawa Games as the first title in their Kadokawa Game Mystery brand In the game the player must figure out what happened to the character of Aya a girl who mysteriously vanished after receiving a particular letter The gameplay will be split into two distinct parts the adventure part where the player interrogates characters who knew Aya in order to find more information about her and the simulation parts where the player relives and plays through prior interactions with Aya,Missing,61.99231251616709
1465948800,"[9, 13, 32]",32478,Welcome to the Game,"[6, 14]",Welcome to the Game is a creepy horrorpuzzle game that takes you into the world of the Deep Web Explore the Deep Web with the sole purpose of trying to find a Red Room an online service  website that allows you to see and participate in interactive torture and murder,Missing,60.86666666666667
1464912000,"[5, 31, 32]",17994,Hard Reset: Redux,"[6, 12, 48, 49]",The acclaimed FirstPerson Shooter returns fully upgraded and more beautifully challenging than ever Hard Reset Redux is a brand new version of the cyberpunk classic that includes all the content of previous editions and adds new improved gameplay enhanced visuals and additional content to make this the Definitive Edition of Hard Reset  Hard Reset Redux is an actionpacked and hardcore singleplayer shooter which embraces the best qualities that the genre has it offer It includes overthetop destruction loads of enemies great weapon variety a challenging campaign and a beautifully realized cyberpunk setting Having been originally developed to shakeup the shooter scene on PC Hard Reset now returns to do it again on a new generation of hardware,The world as we know it ceased to exist Humanity is at the verge of extinction living in the last closed city of Bezoar Mankind wages war against the machines controlling vast areas of what became the Barrens Machines want to control and assimilate The Sanctuary a network that holds billions of digitalized human minds Our hero Maj Fletcher is a soldier of CLN  a corporation combat unit established to protect the city Machines are constantly assaulting the walls of Bezoar Fletcher moves in when Bezoars protective barrier is breached,60.10852437885536
1464912000,"[12, 31, 32]",34841,Planet Centauri,"[3, 6, 14]",Embark on your greatest adventure to Planet Centauri Explore hidden dungeons capture and tame monsters build and protect a NPC community craft your own weapons and create your own magic spells Develop and raise the Planet Centauri to the heavens as the cradle of a new civilization,Missing,60.0
1464912000,"[8, 12, 25, 31, 32]",34473,Age of Barbarian Extended Cut,[6],Age of Barbarian Ex is an action hack n slash game inspired to 80s fantasy and swordandsorcery genre Muscular barbarians scantily clad girls hordes of bloodthirsty monsters a lot of gore a pretty epic story and an addictive soundtrack Whats best in life,Missing,60.0
1466121600,"[15, 32]",33305,Maze Lord,"[6, 39]",Become the part of the legend and save the stolen princess,Missing,60.0
1465344000,"[13, 32]",33083,Love in the Glen,"[3, 6, 14]",Love in the Glen is a romantic otome visual noveldating sim with a fun and charming match 3 minigame Follow in the steps of Zoe Richardson an interior designer living and working in Los Angeles exclusive and stylish Westside as she explores the true meaning of love commitment and passion and how it exists on so many different levels and planes,Missing,60.0
1466121600,"[12, 31, 32]",32971,Storm of Spears,[6],Prepare for an epic 10 hour adventure in the world of Galager Sura the worlds most soughtafter mercenary leads a band of sellswords in a lastditch effort to save the world Prepare for the Storm of Spears,Missing,60.0
1465776000,[32],32888,Gun Done,"[6, 39]",Gun Done  its a timekiller arcade game about brave heroes,Missing,60.0
1465948800,Missing,32883,Puzzles At Mystery Manor,[6],Puzzles At Mystery Manor is a jigsaw puzzle game in which your task is to unravel the puzzles in the haunted manor of Jack Jasper a madman genius and murderer who killed 40 people and captured their tortured souls in 40 paintings and hid them throughout the house,Missing,60.0
1466553600,"[13, 15, 31, 32]",32873,The Last Leviathan,"[3, 6, 14]",The Last Leviathan is a physicsbased ship building and destruction adventure On your voyage to uncover where The Last Leviathan lies you will discover a world full of rival ships mythical monsters wrecked flotsam physicspuzzles and hidden treasures,Missing,60.0
1464825600,Missing,32766,Farming 6-in-1 bundle,[6],All about farm life Farming bundle 6in1 puts you in charge of turning a small farm into a booming success  The bundle contain 6 casual games  My Farm Life One minute Lisa is signing a contract to be the star of a new show the next shes kneedeep in chores as she starts taping the first episode of My Farm Life Plant and harvest crops milk cows and shear sheep and purchase equipment to produce the goods Lisas customers want all while smiling for the cameras With the help of a local merchant and three superpowered assistants Lisa should have no trouble meeting her goals Just remember to hire a dog to chase off thieves Can you win the Show of the Year and the Farmer of the Year awards  My Farm Life 2 My Farm Life 2 takes casual games to new heights as players tend to crops 30 stories above busy city streets Help Lisa tackle the unique challenges of running a rooftop farm as you grow crops milk cows and produce goods in 60 exciting episodes Beat the clock as you grow chili peppers make hot sauce and sell the fruit of your labor to Carlos Increase production by creating an efficient layout hiring the right helpers and upgrading your machines And earn achievements for impressive time management gameplay  Terrafarmers Use advanced terraforming technology to revive a barren celestial wilderness Watch in wideeyed wonder as new plant life springs up from parched alien soil with a few clicks of your mouse and learn to take care of the wild and wonderful creatures that emerge from the undergrowth As you hop from planet to planet gather the goods these organisms produce and sell them on the galactic market for a profit Featuring thrilling time management gameplay and stunning visuals Terrafarmers is an outofthisworld casual gaming experience  Tropical Farm When a hurricane ravages a tropical island the people there issue a challenge to restore their once beautiful getaway Beginning with a small patch of land some tools and a few seeds you must turn this steamy wasteland into a fertile homestead bursting with fruits vegetables and livestock The harvest is ripe with fun as you grow collect and sell food pointing and clicking in a race against the clock to complete tasks  Virtual Farm Virtual Farm puts you in charge of turning a small farm into a booming success Choose your crops till your ground water your fields harvest your produce and take your goods to market Once there you get to set the price Youll have to keep a close eye on demand though With tons of upgrades to earn plenty of customers to satisfy and easytohandle pointandclick fun Virtual Farm will have your entire family shoutin YEE HAW  Virtual Farm 2 Raise bumper crops and then sell them for a profit in Virtual Farm 2 With a click of your mouse youll be digging up soil planting crops and harvesting the fruits of your labor From there youll need to process your goods into the products people want Cheese ice cream cakes and more are in demand at the market Do you have what it takes to fill those orders and become the top farmer in town Find out when you play Virtual Farm 2,Missing,60.0
