id_video,name
http://youtube.com/watch?v=40IrggKm1_g,Trailer
http://youtube.com/watch?v=9BGoZJ4SNUs,Announcement Trailer
http://youtube.com/watch?v=n0ju6aCI9io,Teaser
http://youtube.com/watch?v=9cBfoN1FCWQ,Trailer
http://youtube.com/watch?v=zoDqmk0B17Q,Trailer
http://youtube.com/watch?v=PwMq9RfPSNg,Trailer
http://youtube.com/watch?v=1uYySGxZuVg,Trailer
http://youtube.com/watch?v=bsfhPVaZDmQ,Trailer
http://youtube.com/watch?v=8K8E3c_Rj50,Trailer
http://youtube.com/watch?v=2nscB4qFIYw,Trailer
http://youtube.com/watch?v=aH8Qck7Z3OM,Launch Trailer
http://youtube.com/watch?v=RAyNSeTgWgM,Teaser Trailer
http://youtube.com/watch?v=a9HHW-gecxY,Teaser Trailer
http://youtube.com/watch?v=zIuiCGzLS5Q,Trailer
http://youtube.com/watch?v=LCHuae5Nr3w,Trailer
http://youtube.com/watch?v=CbNJ7LnxWj0,Trailer
http://youtube.com/watch?v=IdbwUFELWWA,Trailer
http://youtube.com/watch?v=alw9qh2Zals,Trailer
http://youtube.com/watch?v=yi4gOixZpck,Launch Trailer
http://youtube.com/watch?v=Xciy2_Rj9kQ,Launch Trailer
http://youtube.com/watch?v=eAcybZjTB5I,Trailer
http://youtube.com/watch?v=dElZCYNLYS4,Console Launch Trailer
http://youtube.com/watch?v=w7_ba7LZOtM,Trailer
http://youtube.com/watch?v=XmW_cWonSfg,Release Date Trailer
http://youtube.com/watch?v=RqFF6X8b6bs,Gameplay Video
http://youtube.com/watch?v=074l4CHALcA,Trailer
http://youtube.com/watch?v=lAknRcKwv_g,Trailer
http://youtube.com/watch?v=ToBHcHN8smk,Gameplay video
http://youtube.com/watch?v=jduE9dzgnic,Trailer
http://youtube.com/watch?v=JCZX4_axz3o,Trailer
http://youtube.com/watch?v=kCsq5HuC37I,Trailer
http://youtube.com/watch?v=todEMAhh3b4,Trailer
http://youtube.com/watch?v=xkkIk_CgvpQ,Trailer
http://youtube.com/watch?v=QrMpGRoCAlg,Trailer
http://youtube.com/watch?v=JolK_X3JJ8A,Trailer
http://youtube.com/watch?v=xOdAgLLaaEI,Trailer
http://youtube.com/watch?v=zm7VSlFmiJE,Trailer
http://youtube.com/watch?v=5LBW_1e4KD4,Announcement Trailer
http://youtube.com/watch?v=X56EtuqXfek,Trailer
http://youtube.com/watch?v=fLz1r_sCeXc,Trailer
http://youtube.com/watch?v=0zqxGtT2VQA,Trailer
http://youtube.com/watch?v=43GCxXItBos,Trailer
http://youtube.com/watch?v=bNkQm6kGRS0,Trailer
http://youtube.com/watch?v=F_3WMlyyD4g,Trailer
http://youtube.com/watch?v=NmLi-U6kqPo,Trailer
http://youtube.com/watch?v=ukcXN50zsfY,Trailer
http://youtube.com/watch?v=txAxf8t0WYo,Trailer
http://youtube.com/watch?v=1StvcYeEdaU,Pre-Purchase Trailer
http://youtube.com/watch?v=aa4U8vcxzlk,Trailer
http://youtube.com/watch?v=yEu4mkwjwfI,Trailer
http://youtube.com/watch?v=6B9yHN9iW_U,Trailer
http://youtube.com/watch?v=maHG6JBFhVc,Trailer
http://youtube.com/watch?v=Lmn1cjEwRBQ,Gameplay video
http://youtube.com/watch?v=rqfRy4TooGE,Trailer
http://youtube.com/watch?v=cp22bKAgBw8,Trailer
http://youtube.com/watch?v=BJMlhQjQbfQ,Trailer
http://youtube.com/watch?v=70vo49jWih0,Announcement Trailer
http://youtube.com/watch?v=_LmwQAv8NU8,Announcement Trailer
http://youtube.com/watch?v=snBlsF3qgsk,Trailer
http://youtube.com/watch?v=Myxs46BaSvk,Trailer
http://youtube.com/watch?v=kUR8eoLdEOA,Trailer
http://youtube.com/watch?v=TAej4Wmzx5A,Trailer
http://youtube.com/watch?v=INl0KUVsxko,Trailer
http://youtube.com/watch?v=m4i1buCa7Fo,Trailer
http://youtube.com/watch?v=LoJp3QzED-E,Gameplay video
http://youtube.com/watch?v=yZRlcM41Lcg,Trailer
http://youtube.com/watch?v=_ZK85cucXyA,Trailer
http://youtube.com/watch?v=BthfQ4Fz3U4,Trailer
http://youtube.com/watch?v=pT-7T9pgaGE,Trailer
http://youtube.com/watch?v=lzCwiZNF9xM,Trailer
http://youtube.com/watch?v=uzL1J0eFB9g,Trailer
http://youtube.com/watch?v=1MJgCieQCcA,Trailer
http://youtube.com/watch?v=9i9-Gl6KY9k,Trailer
http://youtube.com/watch?v=BAGZpum8mDo,Trailer
http://youtube.com/watch?v=ee_Sdyzk2Zg,Trailer
http://youtube.com/watch?v=facE7XtNFEY,Trailer
http://youtube.com/watch?v=_RDRQcBmEzE,Trailer
http://youtube.com/watch?v=MZdrgBtRW8g,Trailer
http://youtube.com/watch?v=dzviKfM_U0U,Trailer
http://youtube.com/watch?v=rbruO3p4Zes,Trailer
http://youtube.com/watch?v=xewxxBIBJsY,Trailer
http://youtube.com/watch?v=ed-DjILY8t8,Trailer
http://youtube.com/watch?v=hSFCmTJz_Tk,Trailer
http://youtube.com/watch?v=caCZKrADnD8,Trailer
http://youtube.com/watch?v=d07llQbwVZE,Trailer
http://youtube.com/watch?v=3w6tvOmSgGM,Launch Trailer
http://youtube.com/watch?v=EOyIaA_Zlvc,Trailer
http://youtube.com/watch?v=Pb4Jul496QE,Trailer
http://youtube.com/watch?v=77MCeGd4MVY,Nintendo Switch Cinematic Trailer
http://youtube.com/watch?v=CYHY-VuyWdM,Teaser
http://youtube.com/watch?v=Qwgq_9EOCTg,Launch Trailer
http://youtube.com/watch?v=PtWSusxCHr0,Trailer
http://youtube.com/watch?v=Ca5BYKRVXHM,Trailer
http://youtube.com/watch?v=lIWCgholN_E,Trailer
http://youtube.com/watch?v=byY0nxX53_o,Trailer
http://youtube.com/watch?v=Nmg8E51cn_U,Trailer
http://youtube.com/watch?v=pIG6dnEcn44,Announcement Teaser
http://youtube.com/watch?v=7WJMvQbcmLg,Update Video
http://youtube.com/watch?v=4rWU9PB-3Ns,Launch Trailer
http://youtube.com/watch?v=WPrrY7mgPQM,Trailer
http://youtube.com/watch?v=k9xHZXiLvLY,Launch Trailer
http://youtube.com/watch?v=dcndZNVUxFM,Trailer
http://youtube.com/watch?v=sx_C9jJ0AlA,Trailer
http://youtube.com/watch?v=mAe2YAaJLHY,E3 2017 Announcement Trailer
http://youtube.com/watch?v=BxatJ798PSA,Launch Trailer
http://youtube.com/watch?v=c-4y1iTDMuE,Trailer
http://youtube.com/watch?v=X6Kmi8DYl0o,Trailer
http://youtube.com/watch?v=CmLzS46t310,Trailer
http://youtube.com/watch?v=Fda8rgiJiVc,Release Date Trailer
http://youtube.com/watch?v=ZywgxRzWI_Q,Trailer
http://youtube.com/watch?v=nBqXSBxOH-A,Trailer
http://youtube.com/watch?v=CBe6xlyVHjU,Trailer
http://youtube.com/watch?v=hVw814vl53s,Trailer
http://youtube.com/watch?v=nmgjpGj0S1M,Trailer
http://youtube.com/watch?v=gVLmXcom21U,Trailer
http://youtube.com/watch?v=fJqBk32CENM,Trailer
http://youtube.com/watch?v=BAsMc1NUi40,Trailer
http://youtube.com/watch?v=_Zs07j3BCXk,Trailer
http://youtube.com/watch?v=TIfb0h6UkHI,Gameplay video
http://youtube.com/watch?v=XKmOMq0addY,Gameplay video
http://youtube.com/watch?v=p8azSzG-Fls,Gameplay video
http://youtube.com/watch?v=pUoOfdRmSyc,Trailer
http://youtube.com/watch?v=PQqbhvfRLkU,Trailer
http://youtube.com/watch?v=UFgQOzcuu4E,Gameplay video
http://youtube.com/watch?v=6RK8tJTUmzk,Trailer
http://youtube.com/watch?v=XJFxj-OToM8,Trailer
http://youtube.com/watch?v=uUWFAbgGBqE,Trailer
http://youtube.com/watch?v=RuLfcYOtzBo,Trailer
http://youtube.com/watch?v=kbUserELiyk,Trailer
http://youtube.com/watch?v=nlEgDkoz27Q,Trailer
http://youtube.com/watch?v=wvSEbYBRk6A,Trailer
http://youtube.com/watch?v=ez7iAYcr_ao,Trailer
http://youtube.com/watch?v=IzJ4-2YbAbM,Trailer
http://youtube.com/watch?v=cIvCSJTjAWk,Trailer
http://youtube.com/watch?v=3id12H4ZYSI,Gameplay Video
http://youtube.com/watch?v=7B32TlVNCec,Trailer
http://youtube.com/watch?v=Xf9sEk-PNm8,Trailer
http://youtube.com/watch?v=EKeNV7WH0tg,Trailer
http://youtube.com/watch?v=unNPxeHq-fo,Trailer
http://youtube.com/watch?v=TEChgI5TMM0,Trailer
http://youtube.com/watch?v=XV8XCr9nMTA,Teaser
http://youtube.com/watch?v=c1owkN53UIY,Trailer
http://youtube.com/watch?v=Qa9uU_KxWrE,Launch Trailer
http://youtube.com/watch?v=Vv7puRWxCYI,Trailer
http://youtube.com/watch?v=5P77IGTWquI,Game Intro
http://youtube.com/watch?v=DHZbt5Xv7lk,Trailer
http://youtube.com/watch?v=WkVKuLdBNSI,Trailer
http://youtube.com/watch?v=qTp_C2By3ww,Launch Trailer
http://youtube.com/watch?v=o2aB-ZgUYcs,Trailer
http://youtube.com/watch?v=wev_raLJ6PM,Trailer
http://youtube.com/watch?v=9eNVJFyiDR8,Gameplay video
http://youtube.com/watch?v=dJ13dyUbaKU,Trailer
http://youtube.com/watch?v=hLjmsmgbor0,Trailer
http://youtube.com/watch?v=N2qRqQAj4dQ,Trailer
http://youtube.com/watch?v=iEqCA2l3u0g,Trailer
http://youtube.com/watch?v=x8i70TDEC58,Launch Trailer
http://youtube.com/watch?v=q88cH0t4DNM,Trailer
http://youtube.com/watch?v=T3rtRfrCrmE,Gameplay Video
http://youtube.com/watch?v=XeaNh-bFnYM,Trailer
http://youtube.com/watch?v=gcf9FM4TbN4,Trailer
http://youtube.com/watch?v=10dqwEzKeeA,Gameplay Video
http://youtube.com/watch?v=Y0acQz4-IPI,Game Intro
http://youtube.com/watch?v=JaTk_9snxr0,Announcement Trailer
http://youtube.com/watch?v=bRjbIuJWtlg,Gameplay Trailer
http://youtube.com/watch?v=k1MSLw-X0io,Gameplay Video
http://youtube.com/watch?v=Fwr56XD2hCs,Trailer
http://youtube.com/watch?v=FmuTGcbu4Kc,DLC and Version 3.0 information
http://youtube.com/watch?v=W4PG9qx9x2s,Gameplay Trailer
http://youtube.com/watch?v=Q7z1Ny1kc6g,Announcement Trailer
http://youtube.com/watch?v=JraX5iymwnE,Trailer
http://youtube.com/watch?v=RQXlUTHhnaY,Trailer
http://youtube.com/watch?v=dQhh3poEMJU,Trailer
http://youtube.com/watch?v=f6iOlWotmJU,Gameplay Video
http://youtube.com/watch?v=nRQRRx1_QZk,Trailer
http://youtube.com/watch?v=saLs9sILqhs,Reveal Trailer
http://youtube.com/watch?v=uBqYM2SwGD0,Trailer
http://youtube.com/watch?v=nG74IYEyZSc,Gameplay video
http://youtube.com/watch?v=3ucTNKl7pCk,Trailer
http://youtube.com/watch?v=HIiq5ldPXSw,Trailer
http://youtube.com/watch?v=HV9XNgges_o,Trailer
http://youtube.com/watch?v=pQuHkbB5m00,Trailer
http://youtube.com/watch?v=tPdaOYsKYp8,Trailer
http://youtube.com/watch?v=JF4g731ZP1w,Trailer
http://youtube.com/watch?v=fnXMSYYnIBA,Trailer
http://youtube.com/watch?v=lvKZAAfBe-s,Trailer
http://youtube.com/watch?v=XkXZ109t7do,Trailer
http://youtube.com/watch?v=IoVZ5FwwD8s,Trailer
http://youtube.com/watch?v=URiKCbrXoKY,Trailer
http://youtube.com/watch?v=024w9ka52cU,Trailer
http://youtube.com/watch?v=-WGi5SoK1OU,Trailer
http://youtube.com/watch?v=0CiCoQuLlYw,Trailer
http://youtube.com/watch?v=opiL2uV-p_U,Gameplay video
http://youtube.com/watch?v=A6N1_LOOEMs,Trailer
http://youtube.com/watch?v=DZFUy-uGcTc,Trailer
http://youtube.com/watch?v=ZZPakfzlhLU,Trailer
http://youtube.com/watch?v=hKJ289lE5oU,Gameplay Video
http://youtube.com/watch?v=pNjnMHcI4j0,Falcon Age | Gameplay Trailer
http://youtube.com/watch?v=8db0BiXl3e8,Trailer
http://youtube.com/watch?v=sULkSsPN4wQ,Trailer
http://youtube.com/watch?v=S1tqlC48WiA,Trailer
http://youtube.com/watch?v=cgkuWin54OY,Gameplay video
http://youtube.com/watch?v=oXg72o7jUo0,Gameplay video
http://youtube.com/watch?v=Fs_ppA_HsjQ,Game Intro
http://youtube.com/watch?v=L7P_eIQKjjc,Game Intro
http://youtube.com/watch?v=_NH2Fxvrpcs,Trailer
http://youtube.com/watch?v=4Pd_GxVSS2o,Trailer
http://youtube.com/watch?v=g6v0sM-Clnk,Trailer
http://youtube.com/watch?v=k_FDy97TLwQ,Battle Intro Gameplay video
http://youtube.com/watch?v=3jitnm_Yc6k,Trailer
http://youtube.com/watch?v=HkgJ0rCKXUA,PAX 2018 Trailer
http://youtube.com/watch?v=GT8R-R26da0,Trailer
http://youtube.com/watch?v=qFsXKSAHhVU,Trailer
http://youtube.com/watch?v=lQFZC6dzauM,Launch Trailer
http://youtube.com/watch?v=Ve9k3IiFu88,Gameplay Trailer
http://youtube.com/watch?v=UoTams2yc0s,Announcement Trailer
http://youtube.com/watch?v=jPeVbTD63aw,Story Trailer
http://youtube.com/watch?v=W2XJBZWpdvY,Trailer
http://youtube.com/watch?v=KNqlyHKEpAo,Trailer
http://youtube.com/watch?v=n0LpeIhA5L4,Gameplay video
http://youtube.com/watch?v=VNLpfjGmZHM,Trailer
http://youtube.com/watch?v=Ezyi37GGefY,Trailer
http://youtube.com/watch?v=TAA5qzWlMUU,Teaser
http://youtube.com/watch?v=FFnrYmEu2w8,Teaser
http://youtube.com/watch?v=ZKRQbRfY-Hs,Trailer
http://youtube.com/watch?v=POTwLrV_oUY,Trailer
http://youtube.com/watch?v=lrL3Qjv2jZI,Trailer
http://youtube.com/watch?v=-MvvmPKGEHA,Launch Trailer
http://youtube.com/watch?v=vOdcl39LRo0,Trailer
http://youtube.com/watch?v=_hbmVtR9kTk,Trailer
http://youtube.com/watch?v=u3qztLYeoTM,Gameplay video
http://youtube.com/watch?v=ezZdm69UaE0,Gameplay video
http://youtube.com/watch?v=JW7HkW8866M,Trailer
http://youtube.com/watch?v=_9va-77Y7co,Trailer
http://youtube.com/watch?v=EljXnVDHwwI,Trailer
http://youtube.com/watch?v=RcmEI2A0vds,Trailer
http://youtube.com/watch?v=fZOz4rRTlI8,Gameplay video
http://youtube.com/watch?v=6yS-QZ71OpE,Gameplay video
http://youtube.com/watch?v=lQbhm2naopQ,Trailer
http://youtube.com/watch?v=inlLaCbiV2g,Trailer
http://youtube.com/watch?v=ZgrOVEU4JDM,Trailer
http://youtube.com/watch?v=1GRUgfRRvwM,Trailer
http://youtube.com/watch?v=x5wYdqDpbiw,Tokyo Trailer
http://youtube.com/watch?v=YZ3Dx4tfirE,Launch Trailer
http://youtube.com/watch?v=U316qh1wpDg,Trailer
http://youtube.com/watch?v=bJfRxQAmpsA,Reveal Trailer
http://youtube.com/watch?v=i61SnJWbVeY,Moscow Trailer
http://youtube.com/watch?v=m-WAP4i1hLk,Trailer
http://youtube.com/watch?v=Xhzrr3HlVe0,Reaction Trailer
http://youtube.com/watch?v=TTg1PHzdOMA,Trailer
http://youtube.com/watch?v=6bSzj6-o2TM,Trailer
http://youtube.com/watch?v=tYKu7XVoThI,Trailer
http://youtube.com/watch?v=xQC8O_OKADc,Trailer
http://youtube.com/watch?v=9sly2rPJ-mY,Trailer
http://youtube.com/watch?v=RjoW8HkF4XM,Trailer
http://youtube.com/watch?v=_WISsE79itI,Trailer
http://youtube.com/watch?v=yke92bajMQQ,Trailer
http://youtube.com/watch?v=T2by0MwUpO4,Trailer
http://youtube.com/watch?v=XyOVQu_9T4E,Game Intro
http://youtube.com/watch?v=5bQ5BICEWBE,Trailer
http://youtube.com/watch?v=uu4ohkA2004,Launch Trailer
http://youtube.com/watch?v=jeBakMA4_Kw,Trailer
http://youtube.com/watch?v=nmDOpIk4zzg,Trailer
http://youtube.com/watch?v=VFX401vvKTQ,Trailer
http://youtube.com/watch?v=ZWQ0591PAxM,Dev Diary
http://youtube.com/watch?v=NaaaHuZ3Pno,Launch Trailer
http://youtube.com/watch?v=6g5qHtkgcNw,Trailer
http://youtube.com/watch?v=wW2c5FcIt50,Trailer
http://youtube.com/watch?v=zSHDxasRzzo,Launch Trailer
http://youtube.com/watch?v=-NafNGMwigI,Trailer
http://youtube.com/watch?v=kd-MavRwQ6Q,Trailer
http://youtube.com/watch?v=t-kWlF0JyQA,Trailer
http://youtube.com/watch?v=A0WrHrDnNwE,Launch Trailer
http://youtube.com/watch?v=5dw5-_b_DN0,Trailer
http://youtube.com/watch?v=cxeqNamAung,Launch Trailer
http://youtube.com/watch?v=7MZZ6glfDZ0,Trailer
http://youtube.com/watch?v=RUgtMlkwXRA,Trailer
http://youtube.com/watch?v=ikyqZFWMXo8,Trailer
http://youtube.com/watch?v=-Xf_gRBvzM4,Teaser
http://youtube.com/watch?v=GbMTYVDa7hA,Trailer
http://youtube.com/watch?v=7f3iijSeHNw,Launch Trailer
http://youtube.com/watch?v=TLhPWhNPEPA,Trailer
http://youtube.com/watch?v=_2Ix2-Bw3l4,Gameplay video
http://youtube.com/watch?v=hh17WC6aq1c,Trailer
http://youtube.com/watch?v=WcF9_ldGE5s,Trailer
http://youtube.com/watch?v=a4ORnZErPyE,Trailer
http://youtube.com/watch?v=ZpAxO_LkoaY,Trailer
http://youtube.com/watch?v=QeelshEcNKk,Trailer
http://youtube.com/watch?v=JydKvlVG1wk,Gameplay video
http://youtube.com/watch?v=TXJHqPZFVPE,Trailer
http://youtube.com/watch?v=-01vaxzQxnw,Trailer
http://youtube.com/watch?v=Wcci9CWX8IE,Trailer
http://youtube.com/watch?v=hCr4XKf3Dsk,Trailer
http://youtube.com/watch?v=94_Dp2Bvf9w,Update video
http://youtube.com/watch?v=Tw01a9qgmSk,Launch Trailer
http://youtube.com/watch?v=rVDpnsrcBhc,Trailer
http://youtube.com/watch?v=2dWN2hTI7VA,Trailer
http://youtube.com/watch?v=GfJ97yKYFYs,Trailer
http://youtube.com/watch?v=gj5aQ7kdydY,Trailer
http://youtube.com/watch?v=ThH_uzXb9gs,Trailer
http://youtube.com/watch?v=x37om2AcrvY,Trailer
http://youtube.com/watch?v=KpD5C4lBrIM,Trailer
http://youtube.com/watch?v=bOVmepELwHA,Trailer
http://youtube.com/watch?v=pEEy2giG_Yo,Trailer
http://youtube.com/watch?v=DRpk7k2CK3s,Trailer
http://youtube.com/watch?v=FXyTjUJs4YU,Trailer
http://youtube.com/watch?v=PZ2rfVa06Vs,Gameplay Video
http://youtube.com/watch?v=5v2IbWkuMGg,Trailer
http://youtube.com/watch?v=CzMohcv_cbs,Trailer
http://youtube.com/watch?v=1FIOB7VMJr4,Gameplay Video
http://youtube.com/watch?v=YugPc7wcW94,Trailer
http://youtube.com/watch?v=eBo8d69EnXg,Trailer
http://youtube.com/watch?v=lfJPCTu_fsc,Trailer
http://youtube.com/watch?v=Ut6G_b627f4,Gameplay Video
http://youtube.com/watch?v=mjk6gBJL2fY,Trailer
http://youtube.com/watch?v=Rm4sJM3tLNo,Trailer
http://youtube.com/watch?v=uUOyassYQvA,Trailer
http://youtube.com/watch?v=SvdTuEeN5Co,Game Intro
http://youtube.com/watch?v=ik-RIKy8kEs,Teaser
http://youtube.com/watch?v=orznqkJnKRU,Release Date Trailer
http://youtube.com/watch?v=m5SKP9TGrAg,Announcement Trailer
http://youtube.com/watch?v=eUHPIJHkvGE,Trailer
http://youtube.com/watch?v=HxLHqgp2KFc,Trailer
http://youtube.com/watch?v=Ip5IPZmHNhw,Trailer
http://youtube.com/watch?v=hh4LckFHh1c,Trailer
http://youtube.com/watch?v=xK_UGBdNuv0,Gameplay Video
http://youtube.com/watch?v=rNvdnB6Omdk,Trailer
http://youtube.com/watch?v=rNvdnB6Omdk,Trailer
http://youtube.com/watch?v=TwXjpiQyE-E,Gameplay Video
http://youtube.com/watch?v=fEcSDuQWiRA,Trailer
http://youtube.com/watch?v=w4qV3NSpZcw,Trailer
http://youtube.com/watch?v=Guu-8zUnKEc,Trailer
http://youtube.com/watch?v=VIyZi9-PrmU,Trailer
http://youtube.com/watch?v=2ZSAjZizwy0,Trailer
http://youtube.com/watch?v=Uqt2YDsxnlo,Gameplay Video
http://youtube.com/watch?v=Yums4q6N1og,Trailer
http://youtube.com/watch?v=h6ikKPQmi_I,Trailer
http://youtube.com/watch?v=i8TroyiP7-c,Trailer
http://youtube.com/watch?v=VOsgIzlMAvQ,Launch Trailer
http://youtube.com/watch?v=tUTGbbFeHBU,Gameplay Trailer
http://youtube.com/watch?v=ysBNd-6jW1A,Trailer
http://youtube.com/watch?v=g6v0sM-Clnk,Trailer
http://youtube.com/watch?v=VVzWGIvnJZg,Trailer
http://youtube.com/watch?v=UAO2urG23S4,Trailer
http://youtube.com/watch?v=2uoMPvE8ihk,Trailer
http://youtube.com/watch?v=bm_NHyN-8EA,Trailer
http://youtube.com/watch?v=QGiokbtu78Q,Gameplay video
http://youtube.com/watch?v=XZOJxe9dMcE,Trailer
http://youtube.com/watch?v=AQSlOR66sc4,Trailer
http://youtube.com/watch?v=UhmHhWZ1bcQ,Trailer
http://youtube.com/watch?v=e-ClYMJHHQc,Trailer
http://youtube.com/watch?v=JDln0bQVNRg,Trailer
http://youtube.com/watch?v=6tRQ0baFLCo,Trailer
http://youtube.com/watch?v=YS2KB_cFrTo,Outer Wilds | Reveal Trailer
http://youtube.com/watch?v=1Lr2IYLAb_Y,Outer Wilds | Xbox One Announce Trailer
http://youtube.com/watch?v=2EnIpUkQ__M,Release Date Trailer
http://youtube.com/watch?v=ZKJUMMCJvGM,Launch Trailer
http://youtube.com/watch?v=hul3b4TbQVI,Release Date Trailer
http://youtube.com/watch?v=t6wlvVJnjsI,Trailer
http://youtube.com/watch?v=Yk8JuLfAHpg,Launch Trailer
http://youtube.com/watch?v=HnhcUJt3FVs,Trailer
http://youtube.com/watch?v=l6tT38213KA,Trailer
http://youtube.com/watch?v=BjdU6fgEIMg,Trailer
http://youtube.com/watch?v=cNChp70SgHc,Trailer
http://youtube.com/watch?v=xhYw02y5MnI,Trailer
http://youtube.com/watch?v=n60J8Z4eOGw,Trailer
http://youtube.com/watch?v=9shWSz9A3Jw,Trailer
http://youtube.com/watch?v=muagJ3svdWU,Trailer
http://youtube.com/watch?v=dlvBD8u_YTc,Trailer
http://youtube.com/watch?v=7BWe6V5M84I,Trailer
http://youtube.com/watch?v=bAIPHQ73dOY,Trailer
http://youtube.com/watch?v=rJLLispZPrk,Trailer
http://youtube.com/watch?v=2BtEIWDrhdQ,Trailer
http://youtube.com/watch?v=pp-DYRP2q1s,Trailer
http://youtube.com/watch?v=QLfdTL8mPGs,Trailer
http://youtube.com/watch?v=WWxHSLKANjI,Trailer
http://youtube.com/watch?v=vH42MjPlGBg,Trailer
http://youtube.com/watch?v=UIMTQysqbOg,Trailer
http://youtube.com/watch?v=NJ-nQg8lxKk,Trailer
http://youtube.com/watch?v=SLzxKaxV0vE,Trailer
http://youtube.com/watch?v=5-jU1Mkf_RQ,Trailer
http://youtube.com/watch?v=IsCefnIpNDs,Trailer
http://youtube.com/watch?v=akZHaKCO7_8,Trailer
http://youtube.com/watch?v=mhTGdWIAvWY,Trailer
http://youtube.com/watch?v=MZMF41Yopy8,Trailer
http://youtube.com/watch?v=hXY3IrBcoRI,Trailer
http://youtube.com/watch?v=xyuunXb4gCc,Trailer
http://youtube.com/watch?v=m7OjPRW1jUs,Trailer
http://youtube.com/watch?v=e-YAs4-a45U,Trailer
http://youtube.com/watch?v=765jJE7HjUA,Trailer
http://youtube.com/watch?v=IZMkv8_w1yI,Reveal Trailer
http://youtube.com/watch?v=yrgrHnXRtRE,Trailer
http://youtube.com/watch?v=5ta9xbycx0s,Trailer
http://youtube.com/watch?v=1r3rNN9uzQ0,Trailer
http://youtube.com/watch?v=8uvjjUSpJNE,Trailer
http://youtube.com/watch?v=i5MKHJwhCvk,Trailer
http://youtube.com/watch?v=hhw_oM-jfwA,NON-VR Teaser
http://youtube.com/watch?v=lbTcnFeF_SI,Oculus Quest Trailer
http://youtube.com/watch?v=Dm1xtxYFba4,Teaser
http://youtube.com/watch?v=mGd42cjrfYI,Nintendo Switch Trailer
http://youtube.com/watch?v=x3XkLqxiTSg,Launch Trailer
http://youtube.com/watch?v=s69_AD8Ggac,Oculus Quest Teaser
http://youtube.com/watch?v=8_BCGEDCme0,Game Intro
http://youtube.com/watch?v=yXJKM83l4-I,Trailer
http://youtube.com/watch?v=UXiyGq32vAA,Release Date Trailer
http://youtube.com/watch?v=UeMtj6CuXPE,Trailer
http://youtube.com/watch?v=lTUnw_XXA8s,Teaser
http://youtube.com/watch?v=JvR1eCxP6eI,Teaser
http://youtube.com/watch?v=E3qOK26Bbig,Trailer
http://youtube.com/watch?v=9X8o0_nDyhk,Trailer
http://youtube.com/watch?v=yv1Goix3ZSg,Launch Trailer
http://youtube.com/watch?v=7AqS1YdN6n8,Announcement Trailer
http://youtube.com/watch?v=xgBKpFjtvZQ,Trailer
http://youtube.com/watch?v=Qpjyo5lP7Qc,Trailer
http://youtube.com/watch?v=l593Lx0CC9U,Trailer
http://youtube.com/watch?v=bKuzUF1UVFw,Trailer
http://youtube.com/watch?v=4gqQXlqpGHs,Trailer
http://youtube.com/watch?v=4jEwwU1kQr0,Release Date Trailer
http://youtube.com/watch?v=cN54jFPO6tQ,Launch Trailer
http://youtube.com/watch?v=DSVAam2ZHLw,Trailer
http://youtube.com/watch?v=Z9nH_1C-DCA,Trailer
http://youtube.com/watch?v=gWMFjWRtWSI,Teaser
http://youtube.com/watch?v=W-sLG4N7tOw,Teaser
http://youtube.com/watch?v=NRTp8h3HD2U,Trailer
http://youtube.com/watch?v=bT47tD_pVug,Teaser
http://youtube.com/watch?v=EEkP9bjMhDY,Trailer
http://youtube.com/watch?v=mLU1PZQhNtI,Trailer
http://youtube.com/watch?v=ov3wjgvoaOA,Teaser
http://youtube.com/watch?v=drCw2WPtQH0,Trailer
http://youtube.com/watch?v=ZKK0mj6PZoQ,Launch Trailer
http://youtube.com/watch?v=0OCmpH5e7Zg,Trailer
http://youtube.com/watch?v=oZJJFLkQudg,Trailer
http://youtube.com/watch?v=I1cw3no8oic,Trailer
http://youtube.com/watch?v=4br79WiIBg0,Launch Trailer
http://youtube.com/watch?v=QzS7ablsdk0,Launch Trailer
http://youtube.com/watch?v=br_tl88dSkg,Release Date Trailer
http://youtube.com/watch?v=_LnHBHsjzKw,Gameplay Video
http://youtube.com/watch?v=Jy7XsY9paOE,Announcement Trailer
http://youtube.com/watch?v=GTtgt15o78E,Gameplay Video
http://youtube.com/watch?v=UdLOTnsMkag,Gameplay Video
http://youtube.com/watch?v=rpsrkOprfEo,Launch Trailer
http://youtube.com/watch?v=SIi9p1TQ0iM,Gameplay Video
http://youtube.com/watch?v=wgKXIlPklHk,Trailer
http://youtube.com/watch?v=r68UVjdXNsI,Trailer
http://youtube.com/watch?v=s17tuUHPdNs,Trailer
http://youtube.com/watch?v=R-cbq3IAiEI,Trailer
http://youtube.com/watch?v=Sq8Ir51zFos,Trailer
http://youtube.com/watch?v=loQ60_TigqI,Trailer
http://youtube.com/watch?v=Eyw2AM__u1A,Trailer
http://youtube.com/watch?v=R0TexZEDQLw,Trailer
http://youtube.com/watch?v=lFoGkNw_CcU,Trailer
http://youtube.com/watch?v=7GhdrJdabpk,Trailer
http://youtube.com/watch?v=j2dIJG2RjT0,Trailer
http://youtube.com/watch?v=jNmYyb7dCdQ,Trailer
http://youtube.com/watch?v=67qH_-HKmxs,Trailer
